,epoch,addr,purpose,date,amount,Expiration,AvailableAt
633,442,15e9e17482c1661f3967fe537414073da9192c7001f7b1477cea24ed,SP reward for iUSD,08 October 2023,1270039,10-01-2024 21:45,12-10-2023 23:00
634,442,3a5c536f4deb9d98ff6e72f3ee92266964b9312d00e6230e33c218b4,SP reward for iUSD,08 October 2023,36810,10-01-2024 21:45,12-10-2023 23:00
635,442,5174ab849efa5337d220c79f849aa39ee378cd42b3ea9a2cc55ff905,SP reward for iUSD,08 October 2023,25221,10-01-2024 21:45,12-10-2023 23:00
636,442,b4cae3fa064ca51caef29fabac5ad516abe965e7ff23fd150a8ac4c7,SP reward for iUSD,08 October 2023,18915,10-01-2024 21:45,12-10-2023 23:00
637,442,028e1d95bb16f9205f5b7b2f597556c72dd9c67a53663b69a5bcfd5e,SP reward for iUSD,08 October 2023,70737,10-01-2024 21:45,12-10-2023 23:00
638,442,139bb54cd4877496dd1e6ca754a513b7ef490beb8b9eac610304b27a,SP reward for iUSD,08 October 2023,382,10-01-2024 21:45,12-10-2023 23:00
639,442,36e7a0d0cc0aa8097eee1cb2c052221d192467310c3fe0964b2f24df,SP reward for iUSD,08 October 2023,1675,10-01-2024 21:45,12-10-2023 23:00
640,442,d5783eeb99454513796d07833a55b33d041157aa2557f641d50b7f13,SP reward for iUSD,08 October 2023,82,10-01-2024 21:45,12-10-2023 23:00
641,442,50799f7dba5923c0dbfdba5aab54eb247df7039b260be7fb579b0aa0,SP reward for iUSD,08 October 2023,0,10-01-2024 21:45,12-10-2023 23:00
642,442,19c1be2fd0ce6e32cde0185dd60a56edc288d8de6243c1ca4e569f51,SP reward for iUSD,08 October 2023,16,10-01-2024 21:45,12-10-2023 23:00
643,442,a33c563393379855e9b6f66e6830ceac659fac8982b06d4128b21722,SP reward for iUSD,08 October 2023,9804,10-01-2024 21:45,12-10-2023 23:00
644,442,a2b2868b4ed8cb7d64c181d43729fc2d1ee6349d19244491006b16d1,SP reward for iUSD,08 October 2023,4202,10-01-2024 21:45,12-10-2023 23:00
645,442,0dbb67ed102393b0bf27cb9d1c2f8f83ad7a9f1689904879a5191c92,SP reward for iUSD,08 October 2023,309727,10-01-2024 21:45,12-10-2023 23:00
646,442,bc6c5a27cb024bb39c7f0ef9881e65e226e1b89f6e481fc2665718d3,SP reward for iUSD,08 October 2023,253418,10-01-2024 21:45,12-10-2023 23:00
647,442,fba0d2c2242bf4794c16df6438f63a677f173b53f5e57c3646431f3e,SP reward for iUSD,08 October 2023,311,10-01-2024 21:45,12-10-2023 23:00
648,442,d9467aa8366e0043e34e255d5aed0241df4a8ea3d53498fb3c4e6be2,SP reward for iUSD,08 October 2023,9358,10-01-2024 21:45,12-10-2023 23:00
649,442,206d7694ee3d2734f453414972c1758f1462fd8aa3366c7a3dc1f8b8,SP reward for iUSD,08 October 2023,17146,10-01-2024 21:45,12-10-2023 23:00
650,442,3320216f1ae5b4d1bb1fe4912b28facd2e7cda8774f16d51f12b9824,SP reward for iUSD,08 October 2023,1715612,10-01-2024 21:45,12-10-2023 23:00
651,442,243143a1edf725605b078e3660ccf3ef4811e54ce8d70b04ae15a4b0,SP reward for iUSD,08 October 2023,909,10-01-2024 21:45,12-10-2023 23:00
652,442,e7dc57922d735adaed887f06044db8b95f9cb86031d73b266028572b,SP reward for iUSD,08 October 2023,281,10-01-2024 21:45,12-10-2023 23:00
653,442,508757f097d3f23cb9e51cc9d35a550b2f2f9bedea6326229950647f,SP reward for iUSD,08 October 2023,1762,10-01-2024 21:45,12-10-2023 23:00
654,442,e0a5fe8d81c61f33e7b47c1a5b07c02ca836cd80b91e2ce18e088db3,SP reward for iUSD,08 October 2023,166138,10-01-2024 21:45,12-10-2023 23:00
655,442,67269b7b7c3eeba5e7fbc3101a98137e5a61b9b355bfa57ec2d3f60d,SP reward for iUSD,08 October 2023,1150543,10-01-2024 21:45,12-10-2023 23:00
656,442,2d7f83bee28f29bf82eb41de3d59674e71af6a2faf3cce9eb95d6026,SP reward for iUSD,08 October 2023,29089,10-01-2024 21:45,12-10-2023 23:00
657,442,45205288ff65fd218fb46790846d21c21e6c17a2935357aab294786e,SP reward for iUSD,08 October 2023,304,10-01-2024 21:45,12-10-2023 23:00
658,442,451fe314c4e9a41bb5804455fb4057afc1cbf2b74cde2d3d737b3354,SP reward for iUSD,08 October 2023,83291,10-01-2024 21:45,12-10-2023 23:00
659,442,6b1b3b6c653239a344063df53c885e3bb0aa463431a7a52b1d218c46,SP reward for iUSD,08 October 2023,162697,10-01-2024 21:45,12-10-2023 23:00
660,442,e1adb2d62927f4ad62b82d8593808a9a3bbd446521e91d72286b9a41,SP reward for iUSD,08 October 2023,416061,10-01-2024 21:45,12-10-2023 23:00
661,442,bbc6d8e0a8f8fa47238a3df22e1b9a0e39a0de2330ba5b49d69a6bc0,SP reward for iUSD,08 October 2023,30362,10-01-2024 21:45,12-10-2023 23:00
662,442,73a2384cb145aa11ef7c996728c5715f87b007368e1a4769853927ee,SP reward for iUSD,08 October 2023,36108197,10-01-2024 21:45,12-10-2023 23:00
663,442,264b3be253f8b7ded1b7c01a483256379777df963ce59e49167e95d4,SP reward for iUSD,08 October 2023,55228,10-01-2024 21:45,12-10-2023 23:00
664,442,97e4d04ae43b647e81b6329013697a1417c167be759ae49780568c76,SP reward for iUSD,08 October 2023,495498,10-01-2024 21:45,12-10-2023 23:00
665,442,bb0f5b12be7e2bcd62cdd47940f17714a1f71a29d865e9fef823caac,SP reward for iUSD,08 October 2023,171322,10-01-2024 21:45,12-10-2023 23:00
666,442,289cee24fb86dd5d5b6f02c8ca80397e03fa83c086d6e698e3ec330b,SP reward for iUSD,08 October 2023,621,10-01-2024 21:45,12-10-2023 23:00
667,442,543dbea1a4955e257d3568d640b1ceeeefcad09e2cf93f16c15e49d4,SP reward for iUSD,08 October 2023,14998,10-01-2024 21:45,12-10-2023 23:00
668,442,b2cd3ac1116b5d4d2634eb51a832f9c99dd03abe51b9e05f463bde68,SP reward for iUSD,08 October 2023,180706,10-01-2024 21:45,12-10-2023 23:00
669,442,405966152e910c43c45f1d21d8420d7ce66c604b9750824741970780,SP reward for iUSD,08 October 2023,10782,10-01-2024 21:45,12-10-2023 23:00
670,442,752ca73ddf1be8dffa36de008da3efa547f9b96354198896f5961e0e,SP reward for iUSD,08 October 2023,19150,10-01-2024 21:45,12-10-2023 23:00
671,442,d70718d3e1db70560f6ed8698916bf4fb99ef5f0b7b013b3dd35c115,SP reward for iUSD,08 October 2023,27136,10-01-2024 21:45,12-10-2023 23:00
672,442,c2ad2086100a4240ecbb70a1c93699235750bed5cc26d56a6220c67f,SP reward for iUSD,08 October 2023,93731,10-01-2024 21:45,12-10-2023 23:00
673,442,3350a1cb0110a5855f289a0738fdbe0c00c07cf748fd5f5cdf1aa63b,SP reward for iUSD,08 October 2023,80638,10-01-2024 21:45,12-10-2023 23:00
674,442,4613c7a03b53d3a7de1991289304d848749b9602fb602bab2ed697cd,SP reward for iUSD,08 October 2023,571212,10-01-2024 21:45,12-10-2023 23:00
675,442,9cc6a5c39d7b0a317daf1c2ac03e490912585b884ac4d922a146117b,SP reward for iUSD,08 October 2023,384415,10-01-2024 21:45,12-10-2023 23:00
676,442,b7169d51b139306b85aea0b9bf1707d56250572cc8cae113a846a4c5,SP reward for iUSD,08 October 2023,88467,10-01-2024 21:45,12-10-2023 23:00
677,442,ad47602fd2e1cb7a8f94dd6aa26b927b7006651f8e87123d60386c0e,SP reward for iUSD,08 October 2023,83273,10-01-2024 21:45,12-10-2023 23:00
678,442,6c348312a0608ec6032c6b58e8570d4eb54a6792e95185b661ecd19e,SP reward for iUSD,08 October 2023,51993,10-01-2024 21:45,12-10-2023 23:00
679,442,edf2a7b7d47e681123613e5c8c2162dff732ab5c2785a55964344b81,SP reward for iUSD,08 October 2023,115316,10-01-2024 21:45,12-10-2023 23:00
680,442,93a04efb87bfe0561564998c38839778443fa52b4ed501ae02a77866,SP reward for iUSD,08 October 2023,0,10-01-2024 21:45,12-10-2023 23:00
681,442,7cd8f3d5d95127141e5843ab2818de72f85efb9e7b8a1cf847e794c4,SP reward for iUSD,08 October 2023,228522,10-01-2024 21:45,12-10-2023 23:00
682,442,af350112892e7a6b63800ac394548afe1112c24355369c587acc65f3,SP reward for iUSD,08 October 2023,25692,10-01-2024 21:45,12-10-2023 23:00
683,442,3adcdfb9ffd10f6fe6e9729057aeea9415faf43c87222f70a79b427e,SP reward for iUSD,08 October 2023,231881,10-01-2024 21:45,12-10-2023 23:00
684,442,ef375afc54458f274bd07dec902e981a581fb46d4ab6d996e40b5bb0,SP reward for iUSD,08 October 2023,611599,10-01-2024 21:45,12-10-2023 23:00
685,442,c8ca667b94b226c0400fc4f3f8ce935ef841edd752b09fbf28b1cb16,SP reward for iUSD,08 October 2023,2062,10-01-2024 21:45,12-10-2023 23:00
686,442,cda0141ed9eedd491c294cf9e57b08aed8604c91efc11353b4f630ce,SP reward for iUSD,08 October 2023,73098,10-01-2024 21:45,12-10-2023 23:00
687,442,6a22c66b1ac47584e99999b61de170878547bb5a6b87946a6f1e018e,SP reward for iUSD,08 October 2023,21901,10-01-2024 21:45,12-10-2023 23:00
688,442,31ac5363f5d3b6bc5ee0a10aac24f82fb0417a1e53f318833cb34c9b,SP reward for iUSD,08 October 2023,41894,10-01-2024 21:45,12-10-2023 23:00
689,442,a4bb846ef68110900c05f24352c1648db506ec921bf6011e61e01684,SP reward for iUSD,08 October 2023,33477,10-01-2024 21:45,12-10-2023 23:00
690,442,6a24d71337297e197a1427892b2c50f5474749fe1b7e73ade6465ab2,SP reward for iUSD,08 October 2023,320314,10-01-2024 21:45,12-10-2023 23:00
691,442,c91490adde7feb9e01721f33e1ab60e2002bef0b62a0e83a759ff983,SP reward for iUSD,08 October 2023,6110,10-01-2024 21:45,12-10-2023 23:00
692,442,251afb45009e8cdcc4d95ce402b280fd11751704e540c5c12c5d293c,SP reward for iUSD,08 October 2023,10849,10-01-2024 21:45,12-10-2023 23:00
693,442,30179de3ec968f9071cb72762baf87ba795033e3555f72da413ff06a,SP reward for iUSD,08 October 2023,76795,10-01-2024 21:45,12-10-2023 23:00
694,442,103a18c8b3b964841f73d52e0c579fc88f335d20d9c8d7f4de033b3e,SP reward for iUSD,08 October 2023,206892,10-01-2024 21:45,12-10-2023 23:00
695,442,7bfcb0b4a3974232c21fe4440a2befb5aff58093e9582c9d447c1e0d,SP reward for iUSD,08 October 2023,556712,10-01-2024 21:45,12-10-2023 23:00
696,442,987894dea0f7cedc976ab26c7384a072f94d38778f876730df6cf3a8,SP reward for iUSD,08 October 2023,466599,10-01-2024 21:45,12-10-2023 23:00
697,442,a61e01183e93a2bd0cb1ee515fe8c652c33404cb1643c0bb5867cd63,SP reward for iUSD,08 October 2023,2144,10-01-2024 21:45,12-10-2023 23:00
698,442,23d5170dffbfa8d5cf6534cd1c06d52d6d2e8819b7914995fa9a94f4,SP reward for iUSD,08 October 2023,0,10-01-2024 21:45,12-10-2023 23:00
699,442,aa8b22272df60f8f0e8fbd918edcff8e2d6a061abfd0510712964da3,SP reward for iUSD,08 October 2023,25960,10-01-2024 21:45,12-10-2023 23:00
700,442,6f55a9d74db68134d952107df81bfffdec92fed808885f29e3ab39b1,SP reward for iUSD,08 October 2023,26633,10-01-2024 21:45,12-10-2023 23:00
701,442,3264b50776f1384d46195e028a333fa715897338efed324854bfbd3f,SP reward for iUSD,08 October 2023,170961,10-01-2024 21:45,12-10-2023 23:00
702,442,002079cd2c353aff567679318c7a4929fe774847c4ee46328ad550ea,SP reward for iUSD,08 October 2023,545271,10-01-2024 21:45,12-10-2023 23:00
703,442,100747c195d12e8e0c443c5eaf99c8ae8329642720d9f923d6e644fd,SP reward for iUSD,08 October 2023,1287773,10-01-2024 21:45,12-10-2023 23:00
704,442,e40d6449d63880f6344b1e200dd7e1fba9de3658785727f47247e106,SP reward for iUSD,08 October 2023,1729584,10-01-2024 21:45,12-10-2023 23:00
705,442,8c738aba609903d995a789c5cde7e59510858da191c3fca173d8ecc8,SP reward for iUSD,08 October 2023,127477,10-01-2024 21:45,12-10-2023 23:00
706,442,ae8cd1b8b6b4d6219985afb80a2acdb275eff59f4e1cf94ec01c08dd,SP reward for iUSD,08 October 2023,35279,10-01-2024 21:45,12-10-2023 23:00
707,442,202a05658b2d4f335ac72de9060a6c71c91ccff518723d7fd614899c,SP reward for iUSD,08 October 2023,191987,10-01-2024 21:45,12-10-2023 23:00
708,442,53d081f4e3093d26ce758b5b34fbdb4f9a838aae83e7257cc8fc5d59,SP reward for iUSD,08 October 2023,3840,10-01-2024 21:45,12-10-2023 23:00
709,442,810fa90e5670a736eb92bbee8bc538bd6e641667ba73afe3e74f8046,SP reward for iUSD,08 October 2023,2510,10-01-2024 21:45,12-10-2023 23:00
710,442,ccf0463efcfc0be16312d889a485c827392edb4bf32af4b43af4aad5,SP reward for iUSD,08 October 2023,6586,10-01-2024 21:45,12-10-2023 23:00
711,442,1c9a3d3314df62b223b8683be48cf9dfd5359058cb23851f8fcff4d9,SP reward for iUSD,08 October 2023,3051,10-01-2024 21:45,12-10-2023 23:00
712,442,b844eda8d8b99c58609f090d3156ef91488778e92501e1154e797492,SP reward for iUSD,08 October 2023,59167,10-01-2024 21:45,12-10-2023 23:00
713,442,03eff44005d2c091c2647b45a89f9fe5b0ecea143c4e954cfc2dcedc,SP reward for iUSD,08 October 2023,259,10-01-2024 21:45,12-10-2023 23:00
714,442,864f7a3b00ec7f36857c76b97cb1b32ea61360522085426dac6de657,SP reward for iUSD,08 October 2023,38764,10-01-2024 21:45,12-10-2023 23:00
715,442,c56ae41f6148d38ef6528fcaad635917d659e7896dbe4ed9734be7aa,SP reward for iUSD,08 October 2023,9549,10-01-2024 21:45,12-10-2023 23:00
716,442,d203a585d517315ef60b563878acfd72bd9ba9bd458d8c432ba53f7f,SP reward for iUSD,08 October 2023,28421,10-01-2024 21:45,12-10-2023 23:00
717,442,73c236c3e865c9a4e66c7262f739b777bab078cbcece1f9d2e413dfb,SP reward for iUSD,08 October 2023,158881,10-01-2024 21:45,12-10-2023 23:00
718,442,ad7fe2d8b9b3cf82a37e9633c0e48784f788f352c5314d5a5e20bf08,SP reward for iUSD,08 October 2023,9427,10-01-2024 21:45,12-10-2023 23:00
719,442,e122dfae82cf0dc0f672851fd0051a019fb7cf74edafc30443e2faa4,SP reward for iUSD,08 October 2023,383974,10-01-2024 21:45,12-10-2023 23:00
720,442,228f7a0a9cf92326f01761f7311eea4f14bab84d35f9222b4900d312,SP reward for iUSD,08 October 2023,242961,10-01-2024 21:45,12-10-2023 23:00
721,442,8bb9c1842b5df8a44359e65982adb4d2a7d0cb745a2b8488592e3d9f,SP reward for iUSD,08 October 2023,22839,10-01-2024 21:45,12-10-2023 23:00
722,442,7efb273865feb908d7ddba513de17352e1554b62e62f9f417113749b,SP reward for iUSD,08 October 2023,3636,10-01-2024 21:45,12-10-2023 23:00
723,442,ca9ad9d3aa303cf4205c00bd707881b0dcd2807816e5a6ad59134aa7,SP reward for iUSD,08 October 2023,79017,10-01-2024 21:45,12-10-2023 23:00
724,442,a66f3589c69139fbd204ad42b34a70b65dba7834ce7641ae649c5171,SP reward for iUSD,08 October 2023,420737,10-01-2024 21:45,12-10-2023 23:00
725,442,9a48d764ff4b8117da0b37be0f132e319dbb672f9f30a4f136cfe89f,SP reward for iUSD,08 October 2023,59842,10-01-2024 21:45,12-10-2023 23:00
726,442,fc5543c66855df3872fc1c6bedbd95bb592feb158a7656d0964358b1,SP reward for iUSD,08 October 2023,4332,10-01-2024 21:45,12-10-2023 23:00
727,442,96fcd31985e22ce4ab339cd92f94a5e54e5ddb4880f0a3a6c6ccb2f5,SP reward for iUSD,08 October 2023,15486,10-01-2024 21:45,12-10-2023 23:00
728,442,fe822c00f04e3ae7c0c0f92523e6f644645db628621f17a25e88642f,SP reward for iUSD,08 October 2023,30247,10-01-2024 21:45,12-10-2023 23:00
729,442,75ee02775bcf62517779f638a4184d62ebedc4da72d555aceed1e655,SP reward for iUSD,08 October 2023,655328,10-01-2024 21:45,12-10-2023 23:00
730,442,5a3d4f39ee17e2b67b6dd93ba71379a098b16f5f1839a069ce9533f4,SP reward for iUSD,08 October 2023,232961,10-01-2024 21:45,12-10-2023 23:00
731,442,eab5d00ea8449574401c05c7cd7df84d919c9e88b816a262e3a9dbbc,SP reward for iUSD,08 October 2023,350160,10-01-2024 21:45,12-10-2023 23:00
732,442,b178ffc093995ed4f92326da8cbbae25832bd1c723b4897435ae3ee3,SP reward for iUSD,08 October 2023,39276,10-01-2024 21:45,12-10-2023 23:00
733,442,4046d7935086947d2c6dba7e4e5f0db6f8fb72f945d1c1f992ab6c9d,SP reward for iUSD,08 October 2023,235,10-01-2024 21:45,12-10-2023 23:00
734,442,5277d320e4e981971f75599c3c15bc0abebbdb6aea9cbadccb16bff1,SP reward for iUSD,08 October 2023,45469,10-01-2024 21:45,12-10-2023 23:00
735,442,6c3942ed244be5b4dbb74591d7ea4e7c1aec07ed88ef81b678cac0d9,SP reward for iUSD,08 October 2023,154216,10-01-2024 21:45,12-10-2023 23:00
736,442,eb7a0af8677832e487f154e7cb7483878208fc5f4bf6cc1ebd63656d,SP reward for iUSD,08 October 2023,22529,10-01-2024 21:45,12-10-2023 23:00
737,442,eaec8a1a356ed27fb30ce01dca32e642e85c0c7e0c330aa3b5e6143d,SP reward for iUSD,08 October 2023,55293,10-01-2024 21:45,12-10-2023 23:00
738,442,8349a2fcec7eba3f55e7f7b603f0f2bdf932405669b4b42bca49cad9,SP reward for iUSD,08 October 2023,3841,10-01-2024 21:45,12-10-2023 23:00
739,442,350370eb8dce8178f824b16c34a1df2ee956a3b488e0890d40e4256d,SP reward for iUSD,08 October 2023,19203,10-01-2024 21:45,12-10-2023 23:00
740,442,9085a048fd190f237c52943ac271b9b78042747efb1cd553d6e54f4f,SP reward for iUSD,08 October 2023,143246,10-01-2024 21:45,12-10-2023 23:00
741,442,b1428eb9701f0ebc77e97ea2f7fcb5b6960513c2000db36db80ee52c,SP reward for iUSD,08 October 2023,888,10-01-2024 21:45,12-10-2023 23:00
742,442,58c052676fe5b1cd52fda1ba62bbdabef2b3f261258e1fcfaa4df833,SP reward for iUSD,08 October 2023,71786,10-01-2024 21:45,12-10-2023 23:00
743,442,1215c650198e8fe85528c3640a864a2b9202f1fdbc5a63e3c7663db5,SP reward for iUSD,08 October 2023,9851,10-01-2024 21:45,12-10-2023 23:00
744,442,2954f74123faee312835907b70036cd8086ef1552b1cf04161413269,SP reward for iUSD,08 October 2023,32661,10-01-2024 21:45,12-10-2023 23:00
745,442,e4140e7cad203c8a050cbc966735f5eaa1110e1719040b5ec18ccdb6,SP reward for iUSD,08 October 2023,1290,10-01-2024 21:45,12-10-2023 23:00
746,442,8fee6a42565c9c1ebe2fb3caf8c3f6590df4a8aa40aa37fd672605dd,SP reward for iUSD,08 October 2023,20804,10-01-2024 21:45,12-10-2023 23:00
747,442,bc12846dfe29fb17207d6e11b98fdda7201679227d46d744de5574e8,SP reward for iUSD,08 October 2023,109778,10-01-2024 21:45,12-10-2023 23:00
748,442,58752f54a31c2eac27269cda36bf0091016a21b4bf6f65f678eb4e3a,SP reward for iUSD,08 October 2023,180866,10-01-2024 21:45,12-10-2023 23:00
749,442,144a91af110e1f266e04a5fc28a41d897523570b8c8ca12724be3b64,SP reward for iUSD,08 October 2023,26418,10-01-2024 21:45,12-10-2023 23:00
750,442,5f7d1aba60a090039edbb0294ccb27d3617a8827396b292ee49dec9f,SP reward for iUSD,08 October 2023,81356,10-01-2024 21:45,12-10-2023 23:00
751,442,df14eb586b1cc9bd64d32ddab4f401239ce21622474b22ba83193f29,SP reward for iUSD,08 October 2023,0,10-01-2024 21:45,12-10-2023 23:00
752,442,826d2683285bc4a4de68fc10eb78f2631371f48a5d4c0af654badda0,SP reward for iUSD,08 October 2023,376330,10-01-2024 21:45,12-10-2023 23:00
753,442,9c8aec49d745d235f31947cec55e7d22010df0d07bbe94e7b7b4d18b,SP reward for iUSD,08 October 2023,2264071,10-01-2024 21:45,12-10-2023 23:00
754,442,7c5a3ffd4843cf9bb750918cb453a87e71b3b21d63b02dd45dd3ea31,SP reward for iUSD,08 October 2023,141474,10-01-2024 21:45,12-10-2023 23:00
755,442,17d3378cdb60f18ebad70aab20bf4be3fe7415602c2e07313297aa35,SP reward for iUSD,08 October 2023,192133,10-01-2024 21:45,12-10-2023 23:00
756,442,bfecbbfaf133076c576cf705b8472cd12b28dbfa5d1bc7a48e9838a0,SP reward for iUSD,08 October 2023,19587,10-01-2024 21:45,12-10-2023 23:00
757,442,d1b4a2e733c66382f3c60bf7a43803b57e44c07d5efe87bf8c4185ee,SP reward for iUSD,08 October 2023,146372,10-01-2024 21:45,12-10-2023 23:00
758,442,497d04574667e0eaaa3beefd2d3896e6b177c7d8bb445542ba371204,SP reward for iUSD,08 October 2023,30363,10-01-2024 21:45,12-10-2023 23:00
759,442,19c87ada5b44424a2f54fdd13b556f9306ef9f1356359c57581abd4f,SP reward for iUSD,08 October 2023,61954,10-01-2024 21:45,12-10-2023 23:00
760,442,8f231e37853682192e02aa25cd60ee701aab8248646a396ebaa67234,SP reward for iUSD,08 October 2023,384,10-01-2024 21:45,12-10-2023 23:00
761,442,1f7ef810b5dc6ec53922eb17e910a74c3b343b9117c51d4cac82cd88,SP reward for iUSD,08 October 2023,31761,10-01-2024 21:45,12-10-2023 23:00
762,442,c12e9cc03830ebd3539ff3f6cec70e37fa4d9654ca7b19f3e92add09,SP reward for iUSD,08 October 2023,283,10-01-2024 21:45,12-10-2023 23:00
763,442,f4111bbae46475ee2fe4ddcc9b4e56b6bde1b12464cf0ffd1da01dbe,SP reward for iUSD,08 October 2023,34947,10-01-2024 21:45,12-10-2023 23:00
764,442,1d7973ee2e656a214ebd66635ffc5f28ea4b76cd155316ac258d737f,SP reward for iUSD,08 October 2023,0,10-01-2024 21:45,12-10-2023 23:00
765,442,4482822ba84d47736ecfc0a9647e3d1f6114b32f6bc944ceb6c67b13,SP reward for iUSD,08 October 2023,197307,10-01-2024 21:45,12-10-2023 23:00
766,442,24c0af03702aca77635142b03003971246b68cd205c38c495b4b39de,SP reward for iUSD,08 October 2023,74330,10-01-2024 21:45,12-10-2023 23:00
767,442,47a70e7e1e30fa7879992e6d45818928c30ae913cbebafaab2ce71f1,SP reward for iUSD,08 October 2023,1714,10-01-2024 21:45,12-10-2023 23:00
768,442,82f241eb5dadcc19e9990f85c9e7a93bb655b2c07ed3fe375509b417,SP reward for iUSD,08 October 2023,29651,10-01-2024 21:45,12-10-2023 23:00
769,442,f3820b9d2e1ff6bc15652ffbc01346225e9d3f5c06adeb77b316f12a,SP reward for iUSD,08 October 2023,48003,10-01-2024 21:45,12-10-2023 23:00
770,442,2387805ec55905b81396a1744734c4695abaaf620a73e88092018f58,SP reward for iUSD,08 October 2023,74738,10-01-2024 21:45,12-10-2023 23:00
771,442,9a4ba27a659af4a3e6fda495dc7720eb94ff861f40139bf935f37053,SP reward for iUSD,08 October 2023,59491,10-01-2024 21:45,12-10-2023 23:00
772,442,cee88901cf864fa86dc84f90f43ef51a081d79457173b1a9c5f5163b,SP reward for iUSD,08 October 2023,4453,10-01-2024 21:45,12-10-2023 23:00
773,442,ddf0645e036c907d05ea30c896a7412ac7fbe1e0e6cd009a9cc1a28d,SP reward for iUSD,08 October 2023,0,10-01-2024 21:45,12-10-2023 23:00
774,442,597f95da769ea4d957262de8280c653109cb3b72d5ebf25e894a16e0,SP reward for iUSD,08 October 2023,1,10-01-2024 21:45,12-10-2023 23:00
775,442,17abbdbbee649dac78243c157c3238f34b9368e0e7d2c0232951484c,SP reward for iUSD,08 October 2023,1675,10-01-2024 21:45,12-10-2023 23:00
776,442,10a2ea055b227f1d48a0a462ca6048f82693653fdb534eb7cd3ca654,SP reward for iUSD,08 October 2023,133368,10-01-2024 21:45,12-10-2023 23:00
777,442,514ec5e427280c6bca6a0d79dea12bc793673a7241ba8f6f982a542e,SP reward for iUSD,08 October 2023,105911,10-01-2024 21:45,12-10-2023 23:00
778,442,a3f63e4cbce10a5560a60dc4c7360da433b03e596e9c61f507eec809,SP reward for iUSD,08 October 2023,85218,10-01-2024 21:45,12-10-2023 23:00
779,442,1d7f38bdc1dd27e154b6b85e01488580a1be8da0e3e24379c3c41ed5,SP reward for iUSD,08 October 2023,20327,10-01-2024 21:45,12-10-2023 23:00
780,442,67806817b5a6f5deab56bebd3cb40fe54b33e574c929f66038694808,SP reward for iUSD,08 October 2023,5614,10-01-2024 21:45,12-10-2023 23:00
781,442,8cbda1c576e20477e63a5b48625b91411ca4ed1c0fe3049792af6647,SP reward for iUSD,08 October 2023,708,10-01-2024 21:45,12-10-2023 23:00
782,442,e56d333d5f95252d68f7c7bb93abb5597fdb6e7853fd3b391a2896fe,SP reward for iUSD,08 October 2023,83125,10-01-2024 21:45,12-10-2023 23:00
783,442,1434b0f9b0d42bdfe065dfbde6089def626c28128e2b25234b8409db,SP reward for iUSD,08 October 2023,96267,10-01-2024 21:45,12-10-2023 23:00
784,442,6bd530b62ab7384bb1c3587cf52c29ee1e58a8f10abe719db749b887,SP reward for iUSD,08 October 2023,4021,10-01-2024 21:45,12-10-2023 23:00
785,442,e78c4eb4ec3e852b78f8540a7ff65767451cbf7601c4e6a9c4c97d52,SP reward for iUSD,08 October 2023,261624,10-01-2024 21:45,12-10-2023 23:00
786,442,8882040c52f06ec0ddbb69b43fb12ff177a723f1a87ba44bdb783729,SP reward for iUSD,08 October 2023,806,10-01-2024 21:45,12-10-2023 23:00
787,442,e4833eff5469ddeeaf0fbd065ad976676be56e8cd67c04526d51c495,SP reward for iUSD,08 October 2023,70588,10-01-2024 21:45,12-10-2023 23:00
788,442,cd86c7001be335cb5ba746ee9c7b23758eff240e67ae44b4af9f3f85,SP reward for iUSD,08 October 2023,38691,10-01-2024 21:45,12-10-2023 23:00
789,442,f2a6c0d4cf8b5d29ef1a526543844df74f48e57a723f8dc3aa7d0700,SP reward for iUSD,08 October 2023,4046,10-01-2024 21:45,12-10-2023 23:00
790,442,e599429457c61531f5ec659442d7e430dc2e1c6152944d6815f4b064,SP reward for iUSD,08 October 2023,767009,10-01-2024 21:45,12-10-2023 23:00
791,442,2e354a08d7d9618ca9e97625081ec5af50e35ce1ce91aea6081dbb1b,SP reward for iUSD,08 October 2023,8460,10-01-2024 21:45,12-10-2023 23:00
